Date,Open,High,Low,Close,Adj Close,Volume
2024-02-09 01:45:00,45363.72000000,45500.00000000,45346.29000000,45492.00000000,45492.00000000,211.25409000
2024-02-09 02:00:00,45492.01000000,45537.23000000,45441.40000000,45521.28000000,45521.28000000,410.16177000
2024-02-09 02:15:00,45521.28000000,45887.23000000,45498.00000000,45789.94000000,45789.94000000,1209.62788000
2024-02-09 02:30:00,45789.95000000,45975.00000000,45657.43000000,45955.59000000,45955.59000000,936.54675000
2024-02-09 02:45:00,45955.59000000,46384.27000000,45955.58000000,46285.23000000,46285.23000000,2234.22604000
2024-02-09 03:00:00,46285.22000000,46350.00000000,46105.00000000,46288.73000000,46288.73000000,1032.26647000
2024-02-09 03:15:00,46288.73000000,46288.74000000,46052.03000000,46061.23000000,46061.23000000,669.72387000
2024-02-09 03:30:00,46061.23000000,46163.34000000,46041.10000000,46081.12000000,46081.12000000,544.96151000
2024-02-09 03:45:00,46081.12000000,46117.46000000,46033.09000000,46060.74000000,46060.74000000,546.62806000
2024-02-09 04:00:00,46060.74000000,46148.00000000,46026.01000000,46029.34000000,46029.34000000,367.78027000
2024-02-09 04:15:00,46029.34000000,46048.01000000,45855.00000000,45955.99000000,45955.99000000,747.70880000
2024-02-09 04:30:00,45955.98000000,46016.00000000,45886.01000000,46016.00000000,46016.00000000,333.16958000
2024-02-09 04:45:00,46016.00000000,46016.00000000,45906.97000000,45960.73000000,45960.73000000,489.37418000
2024-02-09 05:00:00,45960.74000000,46006.00000000,45935.58000000,45942.16000000,45942.16000000,252.09590000
2024-02-09 05:15:00,45942.16000000,46089.31000000,45932.56000000,46080.58000000,46080.58000000,354.73874000
2024-02-09 05:30:00,46080.58000000,46231.10000000,46080.57000000,46180.01000000,46180.01000000,556.28651000
2024-02-09 05:45:00,46180.01000000,46278.00000000,46180.00000000,46267.15000000,46267.15000000,402.63342000
2024-02-09 06:00:00,46267.15000000,46269.20000000,46183.76000000,46200.55000000,46200.55000000,242.42005000
2024-02-09 06:15:00,46200.56000000,46247.29000000,46166.67000000,46169.99000000,46169.99000000,242.70574000
2024-02-09 06:30:00,46169.99000000,46215.43000000,46132.17000000,46196.03000000,46196.03000000,205.56585000
2024-02-09 06:45:00,46196.02000000,46228.00000000,46158.35000000,46195.91000000,46195.91000000,286.53088000
2024-02-09 07:00:00,46195.92000000,46330.00000000,46195.91000000,46250.01000000,46250.01000000,440.85040000
2024-02-09 07:15:00,46250.02000000,46319.25000000,46190.00000000,46319.24000000,46319.24000000,270.02166000
2024-02-09 07:30:00,46319.24000000,46425.03000000,46262.49000000,46309.60000000,46309.60000000,923.37551000
2024-02-09 07:45:00,46309.59000000,46309.60000000,46191.70000000,46202.00000000,46202.00000000,695.97548000
2024-02-09 08:00:00,46202.01000000,46346.76000000,46201.53000000,46343.37000000,46343.37000000,414.72927000
2024-02-09 08:15:00,46343.36000000,46484.99000000,46332.00000000,46484.98000000,46484.98000000,650.60667000
2024-02-09 08:30:00,46484.97000000,46484.98000000,46377.11000000,46435.95000000,46435.95000000,491.11477000
2024-02-09 08:45:00,46435.96000000,46675.86000000,46365.38000000,46639.99000000,46639.99000000,1006.29680000
2024-02-09 09:00:00,46640.00000000,46750.00000000,46531.71000000,46579.79000000,46579.79000000,1371.54957000
2024-02-09 09:15:00,46579.79000000,46636.57000000,46482.35000000,46588.99000000,46588.99000000,690.04012000
2024-02-09 09:30:00,46589.00000000,46647.46000000,46523.68000000,46604.34000000,46604.34000000,427.98273000
2024-02-09 09:45:00,46604.35000000,46666.66000000,46513.53000000,46522.00000000,46522.00000000,422.00646000
2024-02-09 10:00:00,46522.00000000,46655.04000000,46521.99000000,46626.05000000,46626.05000000,367.40019000
2024-02-09 10:15:00,46626.05000000,46697.18000000,46522.00000000,46589.01000000,46589.01000000,434.86564000
2024-02-09 10:30:00,46589.02000000,46647.57000000,46569.99000000,46599.29000000,46599.29000000,322.59342000
2024-02-09 10:45:00,46599.29000000,46806.24000000,46592.68000000,46779.52000000,46779.52000000,609.29538000
2024-02-09 11:00:00,46779.53000000,46863.76000000,46696.00000000,46764.00000000,46764.00000000,737.38265000
2024-02-09 11:15:00,46763.99000000,46805.71000000,46677.75000000,46805.70000000,46805.70000000,518.49711000
2024-02-09 11:30:00,46805.71000000,47014.19000000,46798.53000000,47014.18000000,47014.18000000,1266.20308000
2024-02-09 11:45:00,47014.18000000,47299.88000000,46907.43000000,47180.02000000,47180.02000000,1842.34915000
2024-02-09 12:00:00,47180.01000000,47699.00000000,47126.29000000,47420.89000000,47420.89000000,2830.18955000
2024-02-09 12:15:00,47420.90000000,47540.00000000,47198.46000000,47260.00000000,47260.00000000,1497.07317000
2024-02-09 12:30:00,47259.99000000,47508.00000000,47177.04000000,47461.09000000,47461.09000000,1140.47242000
2024-02-09 12:45:00,47461.08000000,47500.00000000,47300.00000000,47323.99000000,47323.99000000,801.80777000
2024-02-09 13:00:00,47324.00000000,47400.00000000,47254.01000000,47386.02000000,47386.02000000,1068.78588000
2024-02-09 13:15:00,47386.02000000,47450.00000000,47291.74000000,47374.20000000,47374.20000000,497.90107000
2024-02-09 13:30:00,47374.20000000,47636.64000000,47329.68000000,47591.59000000,47591.59000000,855.20211000
2024-02-09 13:45:00,47591.60000000,47640.82000000,47408.00000000,47465.96000000,47465.96000000,620.24380000
2024-02-09 14:00:00,47465.97000000,47719.44000000,47445.10000000,47586.67000000,47586.67000000,761.54393000
2024-02-09 14:15:00,47586.66000000,47601.09000000,46652.00000000,46930.81000000,46930.81000000,3550.96819000
2024-02-09 14:30:00,46930.81000000,47334.06000000,46926.42000000,47147.52000000,47147.52000000,1700.89391000
2024-02-09 14:45:00,47147.51000000,47198.00000000,46933.26000000,47062.01000000,47062.01000000,1213.03111000
2024-02-09 15:00:00,47062.00000000,47079.47000000,46850.00000000,46906.00000000,46906.00000000,1254.64095000
2024-02-09 15:15:00,46906.00000000,47198.47000000,46765.44000000,47192.00000000,47192.00000000,1544.29091000
2024-02-09 15:30:00,47191.99000000,47260.00000000,47086.00000000,47247.56000000,47247.56000000,938.79782000
2024-02-09 15:45:00,47247.96000000,47271.10000000,47005.00000000,47159.99000000,47159.99000000,921.81738000
2024-02-09 16:00:00,47159.99000000,47498.00000000,47134.00000000,47378.01000000,47378.01000000,1594.14150000
2024-02-09 16:15:00,47378.00000000,47460.00000000,47191.97000000,47271.10000000,47271.10000000,687.21869000
2024-02-09 16:30:00,47271.09000000,47338.00000000,47148.96000000,47318.26000000,47318.26000000,646.61264000
2024-02-09 16:45:00,47318.25000000,47375.00000000,47178.70000000,47275.88000000,47275.88000000,547.86580000
2024-02-09 17:00:00,47275.88000000,47418.42000000,47215.69000000,47377.98000000,47377.98000000,629.50811000
2024-02-09 17:15:00,47377.98000000,47637.00000000,47377.98000000,47589.43000000,47589.43000000,1037.98815000
2024-02-09 17:30:00,47589.43000000,47625.04000000,47460.32000000,47511.06000000,47511.06000000,687.66707000
2024-02-09 17:45:00,47511.05000000,47661.99000000,47483.97000000,47652.24000000,47652.24000000,868.71438000
2024-02-09 18:00:00,47652.24000000,47934.90000000,47641.10000000,47750.00000000,47750.00000000,2015.15139000
2024-02-09 18:15:00,47750.01000000,48200.00000000,47709.17000000,48072.65000000,48072.65000000,2483.46581000
2024-02-09 18:30:00,48072.65000000,48085.29000000,47770.16000000,47808.57000000,47808.57000000,981.83869000
2024-02-09 18:45:00,47808.57000000,47871.10000000,47489.47000000,47602.00000000,47602.00000000,1600.82080000
2024-02-09 19:00:00,47602.00000000,47617.14000000,47248.04000000,47498.86000000,47498.86000000,1068.88799000
2024-02-09 19:15:00,47498.86000000,47548.99000000,47304.61000000,47537.68000000,47537.68000000,744.09646000
2024-02-09 19:30:00,47537.69000000,47663.71000000,47468.63000000,47546.60000000,47546.60000000,769.21732000
2024-02-09 19:45:00,47546.59000000,47609.00000000,47428.95000000,47509.48000000,47509.48000000,597.99559000
2024-02-09 20:00:00,47509.48000000,47674.99000000,47509.47000000,47649.49000000,47649.49000000,654.00866000
2024-02-09 20:15:00,47649.48000000,47693.28000000,47520.01000000,47589.57000000,47589.57000000,811.63310000
2024-02-09 20:30:00,47589.58000000,47631.18000000,47470.51000000,47576.66000000,47576.66000000,880.09909000
2024-02-09 20:45:00,47576.65000000,47662.88000000,47457.13000000,47511.29000000,47511.29000000,664.28190000
2024-02-09 21:00:00,47511.30000000,47600.00000000,47340.00000000,47385.47000000,47385.47000000,596.63254000
2024-02-09 21:15:00,47385.48000000,47500.00000000,47358.74000000,47373.98000000,47373.98000000,511.18232000
2024-02-09 21:30:00,47373.98000000,47476.71000000,47286.11000000,47384.00000000,47384.00000000,494.75477000
2024-02-09 21:45:00,47383.99000000,47551.10000000,47362.94000000,47507.25000000,47507.25000000,365.12462000
2024-02-09 22:00:00,47507.24000000,47552.00000000,47425.58000000,47442.73000000,47442.73000000,284.53546000
2024-02-09 22:15:00,47442.74000000,47481.10000000,47369.99000000,47409.99000000,47409.99000000,287.08466000
2024-02-09 22:30:00,47409.99000000,47423.45000000,47035.92000000,47231.10000000,47231.10000000,544.44071000
2024-02-09 22:45:00,47231.10000000,47272.62000000,47154.55000000,47272.61000000,47272.61000000,221.22919000
2024-02-09 23:00:00,47272.61000000,47283.69000000,47180.00000000,47245.95000000,47245.95000000,260.09269000
2024-02-09 23:15:00,47245.95000000,47280.00000000,47140.00000000,47164.71000000,47164.71000000,263.99811000
2024-02-09 23:30:00,47164.72000000,47186.96000000,47058.00000000,47142.21000000,47142.21000000,345.96539000
2024-02-09 23:45:00,47142.21000000,47177.00000000,47080.00000000,47132.77000000,47132.77000000,292.88158000
2024-02-10 00:00:00,47132.78000000,47244.28000000,47126.00000000,47212.82000000,47212.82000000,338.11094000
2024-02-10 00:15:00,47212.83000000,47250.00000000,47150.02000000,47160.00000000,47160.00000000,263.01926000
2024-02-10 00:30:00,47160.00000000,47194.00000000,47045.17000000,47108.18000000,47108.18000000,291.68677000
2024-02-10 00:45:00,47108.18000000,47122.50000000,47044.88000000,47088.00000000,47088.00000000,218.84974000
2024-02-10 01:00:00,47088.00000000,47131.84000000,47061.10000000,47089.99000000,47089.99000000,249.89322000
2024-02-10 01:15:00,47090.00000000,47230.00000000,47065.00000000,47218.00000000,47218.00000000,274.29839000
2024-02-10 01:30:00,47218.00000000,47355.23000000,47183.66000000,47324.16000000,47324.16000000,315.97412000
2024-02-10 01:45:00,47324.17000000,47344.69000000,47274.00000000,47302.01000000,47302.01000000,269.66824000
2024-02-10 02:00:00,47302.01000000,47328.00000000,47281.10000000,47317.99000000,47317.99000000,175.57488000
2024-02-10 02:15:00,47317.99000000,47328.78000000,47275.06000000,47327.17000000,47327.17000000,136.81408000
2024-02-10 02:30:00,47327.17000000,47327.18000000,47282.85000000,47292.98000000,47292.98000000,84.03162000
2024-02-10 02:45:00,47292.97000000,47333.00000000,47289.64000000,47311.39000000,47311.39000000,135.05623000
2024-02-10 03:00:00,47311.40000000,47446.72000000,47311.39000000,47435.98000000,47435.98000000,419.23688000
2024-02-10 03:15:00,47435.97000000,47470.00000000,47392.00000000,47469.99000000,47469.99000000,213.90807000
2024-02-10 03:30:00,47470.00000000,47504.00000000,47399.31000000,47431.38000000,47431.38000000,331.20879000
2024-02-10 03:45:00,47431.39000000,47431.39000000,47354.66000000,47376.62000000,47376.62000000,183.70579000
2024-02-10 04:00:00,47376.62000000,47410.04000000,47351.52000000,47410.03000000,47410.03000000,159.75090000
2024-02-10 04:15:00,47410.03000000,47430.03000000,47313.29000000,47358.40000000,47358.40000000,175.95189000
2024-02-10 04:30:00,47358.40000000,47380.01000000,47349.95000000,47358.15000000,47358.15000000,93.85304000
2024-02-10 04:45:00,47358.15000000,47409.50000000,47358.15000000,47409.50000000,47409.50000000,104.88971000
2024-02-10 05:00:00,47409.49000000,47421.29000000,47354.85000000,47412.00000000,47412.00000000,135.14576000
2024-02-10 05:15:00,47412.01000000,47412.01000000,47341.09000000,47348.02000000,47348.02000000,113.69559000
2024-02-10 05:30:00,47348.02000000,47399.36000000,47348.01000000,47368.13000000,47368.13000000,107.64907000
2024-02-10 05:45:00,47368.14000000,47383.01000000,47255.39000000,47326.83000000,47326.83000000,132.71719000
2024-02-10 06:00:00,47326.82000000,47346.71000000,47293.70000000,47320.34000000,47320.34000000,126.15977000
2024-02-10 06:15:00,47320.34000000,47340.62000000,47294.79000000,47301.47000000,47301.47000000,131.58983000
2024-02-10 06:30:00,47301.46000000,47312.63000000,47265.69000000,47284.89000000,47284.89000000,113.46607000
2024-02-10 06:45:00,47284.89000000,47350.00000000,47284.89000000,47349.99000000,47349.99000000,101.86980000
2024-02-10 07:00:00,47349.99000000,47352.98000000,47273.12000000,47295.61000000,47295.61000000,124.37783000
2024-02-10 07:15:00,47295.60000000,47308.81000000,47264.05000000,47273.53000000,47273.53000000,122.71598000
2024-02-10 07:30:00,47273.53000000,47300.97000000,47240.14000000,47273.23000000,47273.23000000,163.31105000
2024-02-10 07:45:00,47273.22000000,47273.23000000,47145.40000000,47151.72000000,47151.72000000,248.14934000
2024-02-10 08:00:00,47151.72000000,47250.66000000,47146.00000000,47250.66000000,47250.66000000,206.14340000
2024-02-10 08:15:00,47250.66000000,47274.00000000,47193.78000000,47200.44000000,47200.44000000,128.60615000
2024-02-10 08:30:00,47200.45000000,47205.93000000,47122.16000000,47137.12000000,47137.12000000,170.44743000
2024-02-10 08:45:00,47137.12000000,47138.00000000,47068.35000000,47087.70000000,47087.70000000,327.10263000
2024-02-10 09:00:00,47087.69000000,47127.04000000,47049.63000000,47098.54000000,47098.54000000,276.34000000
2024-02-10 09:15:00,47098.54000000,47212.14000000,47098.53000000,47201.16000000,47201.16000000,176.45014000
2024-02-10 09:30:00,47201.16000000,47228.07000000,47165.23000000,47177.83000000,47177.83000000,140.05415000
2024-02-10 09:45:00,47177.82000000,47177.83000000,47052.00000000,47066.00000000,47066.00000000,169.30273000
2024-02-10 10:00:00,47066.00000000,47134.00000000,47042.32000000,47133.99000000,47133.99000000,216.69842000
2024-02-10 10:15:00,47133.99000000,47172.69000000,47101.09000000,47142.00000000,47142.00000000,163.45099000
2024-02-10 10:30:00,47142.00000000,47169.00000000,47051.20000000,47063.49000000,47063.49000000,194.80884000
2024-02-10 10:45:00,47063.49000000,47078.00000000,46800.00000000,46884.22000000,46884.22000000,999.58887000
2024-02-10 11:00:00,46884.22000000,47005.00000000,46851.65000000,46956.86000000,46956.86000000,364.71086000
2024-02-10 11:15:00,46956.86000000,47159.30000000,46942.44000000,47124.18000000,47124.18000000,459.83391000
2024-02-10 11:30:00,47124.18000000,47161.10000000,47062.06000000,47062.06000000,47062.06000000,267.49260000
2024-02-10 11:45:00,47062.06000000,47199.41000000,47062.06000000,47182.00000000,47182.00000000,285.90422000
2024-02-10 12:00:00,47182.01000000,47267.98000000,47154.18000000,47259.01000000,47259.01000000,335.39412000
2024-02-10 12:15:00,47259.01000000,47260.00000000,47222.04000000,47228.46000000,47228.46000000,174.86222000
2024-02-10 12:30:00,47228.47000000,47228.47000000,47151.10000000,47205.68000000,47205.68000000,152.79083000
2024-02-10 12:45:00,47205.69000000,47255.00000000,47171.28000000,47231.55000000,47231.55000000,304.95360000
2024-02-10 13:00:00,47231.54000000,47250.00000000,47194.52000000,47221.99000000,47221.99000000,175.10761000
2024-02-10 13:15:00,47221.99000000,47222.00000000,47120.00000000,47135.99000000,47135.99000000,196.23441000
2024-02-10 13:30:00,47136.00000000,47250.00000000,47105.44000000,47249.99000000,47249.99000000,294.89884000
2024-02-10 13:45:00,47250.00000000,47378.41000000,47231.23000000,47303.59000000,47303.59000000,625.19534000
2024-02-10 14:00:00,47303.58000000,47350.00000000,47273.16000000,47345.03000000,47345.03000000,211.39665000
2024-02-10 14:15:00,47345.02000000,47374.00000000,47291.10000000,47298.02000000,47298.02000000,161.37812000
2024-02-10 14:30:00,47298.01000000,47334.87000000,47236.89000000,47268.03000000,47268.03000000,180.05020000
2024-02-10 14:45:00,47268.03000000,47310.05000000,47261.10000000,47270.00000000,47270.00000000,142.14991000
2024-02-10 15:00:00,47270.00000000,47358.17000000,47249.55000000,47304.87000000,47304.87000000,204.77059000
2024-02-10 15:15:00,47304.88000000,47346.00000000,47286.95000000,47298.32000000,47298.32000000,144.81359000
2024-02-10 15:30:00,47298.31000000,47327.46000000,47280.00000000,47306.68000000,47306.68000000,139.23974000
2024-02-10 15:45:00,47306.68000000,47356.00000000,47260.00000000,47353.48000000,47353.48000000,181.64300000
2024-02-10 16:00:00,47353.48000000,47353.48000000,47290.53000000,47309.81000000,47309.81000000,155.66787000
2024-02-10 16:15:00,47309.80000000,47317.92000000,47253.75000000,47254.05000000,47254.05000000,134.80536000
2024-02-10 16:30:00,47254.06000000,47288.01000000,47244.85000000,47245.00000000,47245.00000000,132.92343000
2024-02-10 16:45:00,47245.01000000,47282.00000000,47198.00000000,47250.00000000,47250.00000000,163.42853000
2024-02-10 17:00:00,47249.99000000,47340.00000000,47175.78000000,47206.25000000,47206.25000000,318.75413000
2024-02-10 17:15:00,47206.25000000,47234.20000000,47154.52000000,47184.00000000,47184.00000000,218.54346000
